step=47400, loss=0.004827, loss_cross=0.003383, loss_adv_spatial=0.000729, loss_adv_temporal=0.000714
step=47500, loss=0.005309, loss_cross=0.003816, loss_adv_spatial=0.000739, loss_adv_temporal=0.000754
step=47600, loss=0.005860, loss_cross=0.004389, loss_adv_spatial=0.000750, loss_adv_temporal=0.000721
step=47700, loss=0.004610, loss_cross=0.003189, loss_adv_spatial=0.000706, loss_adv_temporal=0.000716
step=47800, loss=0.005620, loss_cross=0.004116, loss_adv_spatial=0.000755, loss_adv_temporal=0.000749
step=47900, loss=0.004973, loss_cross=0.003476, loss_adv_spatial=0.000751, loss_adv_temporal=0.000745
step=48000, loss=0.005150, loss_cross=0.003668, loss_adv_spatial=0.000756, loss_adv_temporal=0.000726
step=48100, loss=0.005476, loss_cross=0.003922, loss_adv_spatial=0.000784, loss_adv_temporal=0.000769
step=48200, loss=0.005111, loss_cross=0.003624, loss_adv_spatial=0.000753, loss_adv_temporal=0.000734
step=48300, loss=0.005299, loss_cross=0.003813, loss_adv_spatial=0.000757, loss_adv_temporal=0.000729
step=48400, loss=0.005310, loss_cross=0.003798, loss_adv_spatial=0.000764, loss_adv_temporal=0.000748
step=48500, loss=0.005390, loss_cross=0.003885, loss_adv_spatial=0.000760, loss_adv_temporal=0.000745
step=48600, loss=0.005221, loss_cross=0.003705, loss_adv_spatial=0.000767, loss_adv_temporal=0.000749
step=48700, loss=0.005974, loss_cross=0.004480, loss_adv_spatial=0.000756, loss_adv_temporal=0.000738
step=48800, loss=0.005256, loss_cross=0.003743, loss_adv_spatial=0.000754, loss_adv_temporal=0.000759
step=48900, loss=0.005406, loss_cross=0.003874, loss_adv_spatial=0.000775, loss_adv_temporal=0.000756
step=49000, loss=0.005432, loss_cross=0.003837, loss_adv_spatial=0.000800, loss_adv_temporal=0.000794
step=49100, loss=0.005080, loss_cross=0.003582, loss_adv_spatial=0.000753, loss_adv_temporal=0.000745
step=49200, loss=0.005651, loss_cross=0.004172, loss_adv_spatial=0.000742, loss_adv_temporal=0.000737
step=49300, loss=0.005400, loss_cross=0.003894, loss_adv_spatial=0.000751, loss_adv_temporal=0.000755
step=49400, loss=0.005169, loss_cross=0.003632, loss_adv_spatial=0.000768, loss_adv_temporal=0.000768
step=49500, loss=0.004684, loss_cross=0.003201, loss_adv_spatial=0.000748, loss_adv_temporal=0.000735
step=49600, loss=0.005446, loss_cross=0.003963, loss_adv_spatial=0.000745, loss_adv_temporal=0.000738
step=49700, loss=0.005404, loss_cross=0.003846, loss_adv_spatial=0.000766, loss_adv_temporal=0.000793
step=49800, loss=0.007490, loss_cross=0.006004, loss_adv_spatial=0.000736, loss_adv_temporal=0.000750
step=49900, loss=0.005918, loss_cross=0.004408, loss_adv_spatial=0.000758, loss_adv_temporal=0.000752
step=50000, loss=0.005563, loss_cross=0.004077, loss_adv_spatial=0.000742, loss_adv_temporal=0.000744
step=50100, loss=0.006067, loss_cross=0.004549, loss_adv_spatial=0.000761, loss_adv_temporal=0.000757
step=50200, loss=0.005096, loss_cross=0.003635, loss_adv_spatial=0.000732, loss_adv_temporal=0.000729
step=50300, loss=0.005201, loss_cross=0.003694, loss_adv_spatial=0.000747, loss_adv_temporal=0.000760
step=50400, loss=0.004984, loss_cross=0.003519, loss_adv_spatial=0.000730, loss_adv_temporal=0.000735
step=50500, loss=0.005191, loss_cross=0.003752, loss_adv_spatial=0.000715, loss_adv_temporal=0.000724
step=50600, loss=0.005184, loss_cross=0.003663, loss_adv_spatial=0.000749, loss_adv_temporal=0.000772
step=50700, loss=0.005365, loss_cross=0.003884, loss_adv_spatial=0.000737, loss_adv_temporal=0.000744
step=50800, loss=0.005927, loss_cross=0.004442, loss_adv_spatial=0.000744, loss_adv_temporal=0.000741
step=50900, loss=0.006025, loss_cross=0.004498, loss_adv_spatial=0.000755, loss_adv_temporal=0.000772
step=51000, loss=0.005521, loss_cross=0.004005, loss_adv_spatial=0.000763, loss_adv_temporal=0.000752
step=51100, loss=0.005330, loss_cross=0.003820, loss_adv_spatial=0.000773, loss_adv_temporal=0.000737
step=51200, loss=0.005675, loss_cross=0.004170, loss_adv_spatial=0.000748, loss_adv_temporal=0.000757
step=51300, loss=0.005224, loss_cross=0.003735, loss_adv_spatial=0.000736, loss_adv_temporal=0.000753
step=51400, loss=0.005504, loss_cross=0.003971, loss_adv_spatial=0.000781, loss_adv_temporal=0.000752
step=51500, loss=0.005181, loss_cross=0.003627, loss_adv_spatial=0.000776, loss_adv_temporal=0.000778
step=51600, loss=0.005350, loss_cross=0.003837, loss_adv_spatial=0.000759, loss_adv_temporal=0.000755
step=51700, loss=0.005695, loss_cross=0.004190, loss_adv_spatial=0.000754, loss_adv_temporal=0.000751
step=51800, loss=0.005458, loss_cross=0.003923, loss_adv_spatial=0.000765, loss_adv_temporal=0.000770
step=51900, loss=0.005224, loss_cross=0.003757, loss_adv_spatial=0.000743, loss_adv_temporal=0.000724
step=52000, loss=0.004486, loss_cross=0.003004, loss_adv_spatial=0.000744, loss_adv_temporal=0.000737
step=52100, loss=0.005798, loss_cross=0.004306, loss_adv_spatial=0.000756, loss_adv_temporal=0.000736
step=52200, loss=0.005336, loss_cross=0.003803, loss_adv_spatial=0.000777, loss_adv_temporal=0.000756
step=52300, loss=0.004710, loss_cross=0.003243, loss_adv_spatial=0.000735, loss_adv_temporal=0.000732
step=52400, loss=0.005454, loss_cross=0.003944, loss_adv_spatial=0.000756, loss_adv_temporal=0.000754
step=52500, loss=0.005064, loss_cross=0.003580, loss_adv_spatial=0.000748, loss_adv_temporal=0.000736
step=52600, loss=0.005652, loss_cross=0.004121, loss_adv_spatial=0.000765, loss_adv_temporal=0.000766
step=52700, loss=0.005169, loss_cross=0.003685, loss_adv_spatial=0.000746, loss_adv_temporal=0.000738
step=52800, loss=0.006166, loss_cross=0.004653, loss_adv_spatial=0.000761, loss_adv_temporal=0.000751
step=52900, loss=0.005425, loss_cross=0.003926, loss_adv_spatial=0.000758, loss_adv_temporal=0.000742
step=53000, loss=0.005376, loss_cross=0.003852, loss_adv_spatial=0.000761, loss_adv_temporal=0.000762
step=53100, loss=0.005273, loss_cross=0.003782, loss_adv_spatial=0.000766, loss_adv_temporal=0.000725
step=53200, loss=0.005033, loss_cross=0.003516, loss_adv_spatial=0.000768, loss_adv_temporal=0.000749
step=53300, loss=0.004921, loss_cross=0.003380, loss_adv_spatial=0.000791, loss_adv_temporal=0.000750
step=53400, loss=0.004924, loss_cross=0.003422, loss_adv_spatial=0.000773, loss_adv_temporal=0.000729
step=53500, loss=0.005512, loss_cross=0.003979, loss_adv_spatial=0.000760, loss_adv_temporal=0.000773
step=53600, loss=0.005521, loss_cross=0.004017, loss_adv_spatial=0.000755, loss_adv_temporal=0.000750
step=53700, loss=0.005406, loss_cross=0.003887, loss_adv_spatial=0.000756, loss_adv_temporal=0.000763
step=53800, loss=0.005340, loss_cross=0.003828, loss_adv_spatial=0.000761, loss_adv_temporal=0.000750
step=53900, loss=0.005419, loss_cross=0.003891, loss_adv_spatial=0.000765, loss_adv_temporal=0.000763
step=54000, loss=0.005204, loss_cross=0.003726, loss_adv_spatial=0.000738, loss_adv_temporal=0.000740
step=54100, loss=0.005283, loss_cross=0.003798, loss_adv_spatial=0.000747, loss_adv_temporal=0.000738
step=54200, loss=0.005754, loss_cross=0.004186, loss_adv_spatial=0.000802, loss_adv_temporal=0.000766
step=54300, loss=0.005742, loss_cross=0.004214, loss_adv_spatial=0.000774, loss_adv_temporal=0.000754
step=54400, loss=0.004590, loss_cross=0.003096, loss_adv_spatial=0.000754, loss_adv_temporal=0.000740
step=54500, loss=0.005035, loss_cross=0.003545, loss_adv_spatial=0.000746, loss_adv_temporal=0.000744
step=54600, loss=0.005198, loss_cross=0.003740, loss_adv_spatial=0.000731, loss_adv_temporal=0.000727
step=54700, loss=0.004645, loss_cross=0.003171, loss_adv_spatial=0.000741, loss_adv_temporal=0.000733
step=54800, loss=0.005236, loss_cross=0.003646, loss_adv_spatial=0.000799, loss_adv_temporal=0.000791
step=54900, loss=0.004762, loss_cross=0.003246, loss_adv_spatial=0.000768, loss_adv_temporal=0.000748
step=55000, loss=0.004899, loss_cross=0.003443, loss_adv_spatial=0.000737, loss_adv_temporal=0.000718
step=55100, loss=0.005775, loss_cross=0.004229, loss_adv_spatial=0.000767, loss_adv_temporal=0.000779
step=55200, loss=0.005540, loss_cross=0.004036, loss_adv_spatial=0.000762, loss_adv_temporal=0.000741
step=55300, loss=0.005052, loss_cross=0.003568, loss_adv_spatial=0.000744, loss_adv_temporal=0.000740
step=55400, loss=0.005175, loss_cross=0.003697, loss_adv_spatial=0.000741, loss_adv_temporal=0.000737
step=55500, loss=0.005927, loss_cross=0.004385, loss_adv_spatial=0.000785, loss_adv_temporal=0.000757
step=55600, loss=0.004817, loss_cross=0.003314, loss_adv_spatial=0.000760, loss_adv_temporal=0.000743
step=55700, loss=0.005670, loss_cross=0.004169, loss_adv_spatial=0.000739, loss_adv_temporal=0.000761
step=55800, loss=0.005251, loss_cross=0.003724, loss_adv_spatial=0.000759, loss_adv_temporal=0.000768
step=55900, loss=0.005946, loss_cross=0.004425, loss_adv_spatial=0.000765, loss_adv_temporal=0.000756
step=56000, loss=0.005676, loss_cross=0.004092, loss_adv_spatial=0.000787, loss_adv_temporal=0.000797
step=56100, loss=0.005151, loss_cross=0.003648, loss_adv_spatial=0.000766, loss_adv_temporal=0.000736
step=56200, loss=0.004510, loss_cross=0.003053, loss_adv_spatial=0.000725, loss_adv_temporal=0.000733
step=56300, loss=0.005227, loss_cross=0.003740, loss_adv_spatial=0.000751, loss_adv_temporal=0.000736
step=56400, loss=0.005307, loss_cross=0.003831, loss_adv_spatial=0.000747, loss_adv_temporal=0.000730
step=56500, loss=0.005690, loss_cross=0.004059, loss_adv_spatial=0.000822, loss_adv_temporal=0.000809
step=56600, loss=0.005246, loss_cross=0.003761, loss_adv_spatial=0.000751, loss_adv_temporal=0.000734
step=56700, loss=0.005568, loss_cross=0.004069, loss_adv_spatial=0.000762, loss_adv_temporal=0.000737
step=56800, loss=0.005389, loss_cross=0.003842, loss_adv_spatial=0.000792, loss_adv_temporal=0.000755
step=56900, loss=0.004722, loss_cross=0.003203, loss_adv_spatial=0.000766, loss_adv_temporal=0.000753
step=57000, loss=0.005037, loss_cross=0.003549, loss_adv_spatial=0.000754, loss_adv_temporal=0.000735
step=57100, loss=0.005060, loss_cross=0.003519, loss_adv_spatial=0.000782, loss_adv_temporal=0.000759
step=57200, loss=0.005409, loss_cross=0.003881, loss_adv_spatial=0.000775, loss_adv_temporal=0.000754
step=57300, loss=0.005753, loss_cross=0.004272, loss_adv_spatial=0.000753, loss_adv_temporal=0.000728
step=57400, loss=0.005152, loss_cross=0.003668, loss_adv_spatial=0.000750, loss_adv_temporal=0.000734
step=57500, loss=0.004955, loss_cross=0.003452, loss_adv_spatial=0.000760, loss_adv_temporal=0.000743
step=57600, loss=0.004827, loss_cross=0.003335, loss_adv_spatial=0.000763, loss_adv_temporal=0.000729
step=57700, loss=0.004928, loss_cross=0.003445, loss_adv_spatial=0.000743, loss_adv_temporal=0.000740
step=57800, loss=0.004574, loss_cross=0.003074, loss_adv_spatial=0.000753, loss_adv_temporal=0.000747
step=57900, loss=0.004897, loss_cross=0.003389, loss_adv_spatial=0.000753, loss_adv_temporal=0.000755
step=58000, loss=0.005829, loss_cross=0.004305, loss_adv_spatial=0.000753, loss_adv_temporal=0.000771
step=58100, loss=0.005174, loss_cross=0.003687, loss_adv_spatial=0.000743, loss_adv_temporal=0.000744
step=58200, loss=0.004902, loss_cross=0.003400, loss_adv_spatial=0.000756, loss_adv_temporal=0.000747
step=58300, loss=0.005363, loss_cross=0.003851, loss_adv_spatial=0.000753, loss_adv_temporal=0.000758
step=58400, loss=0.004624, loss_cross=0.003097, loss_adv_spatial=0.000759, loss_adv_temporal=0.000768
step=58500, loss=0.005491, loss_cross=0.003917, loss_adv_spatial=0.000775, loss_adv_temporal=0.000799
step=58600, loss=0.005592, loss_cross=0.004093, loss_adv_spatial=0.000755, loss_adv_temporal=0.000744
step=58700, loss=0.005538, loss_cross=0.003932, loss_adv_spatial=0.000830, loss_adv_temporal=0.000777
step=58800, loss=0.005341, loss_cross=0.003805, loss_adv_spatial=0.000786, loss_adv_temporal=0.000750
step=58900, loss=0.005806, loss_cross=0.004273, loss_adv_spatial=0.000769, loss_adv_temporal=0.000764
step=59000, loss=0.005158, loss_cross=0.003636, loss_adv_spatial=0.000772, loss_adv_temporal=0.000750
step=59100, loss=0.005016, loss_cross=0.003458, loss_adv_spatial=0.000788, loss_adv_temporal=0.000771
step=59200, loss=0.005815, loss_cross=0.004200, loss_adv_spatial=0.000802, loss_adv_temporal=0.000813
step=59300, loss=0.004924, loss_cross=0.003438, loss_adv_spatial=0.000746, loss_adv_temporal=0.000739
step=59400, loss=0.005852, loss_cross=0.004323, loss_adv_spatial=0.000773, loss_adv_temporal=0.000757
step=59500, loss=0.005044, loss_cross=0.003507, loss_adv_spatial=0.000772, loss_adv_temporal=0.000765
step=59600, loss=0.005782, loss_cross=0.004218, loss_adv_spatial=0.000785, loss_adv_temporal=0.000778
step=59700, loss=0.005322, loss_cross=0.003829, loss_adv_spatial=0.000751, loss_adv_temporal=0.000742
step=59800, loss=0.005613, loss_cross=0.004129, loss_adv_spatial=0.000744, loss_adv_temporal=0.000741
step=59900, loss=0.005101, loss_cross=0.003605, loss_adv_spatial=0.000753, loss_adv_temporal=0.000742
step=60000, loss=0.005234, loss_cross=0.003715, loss_adv_spatial=0.000765, loss_adv_temporal=0.000755
step=60100, loss=0.005890, loss_cross=0.004349, loss_adv_spatial=0.000770, loss_adv_temporal=0.000771
step=60200, loss=0.005421, loss_cross=0.003903, loss_adv_spatial=0.000759, loss_adv_temporal=0.000759
step=60300, loss=0.004606, loss_cross=0.003120, loss_adv_spatial=0.000749, loss_adv_temporal=0.000736
step=60400, loss=0.005621, loss_cross=0.004078, loss_adv_spatial=0.000780, loss_adv_temporal=0.000762
step=60500, loss=0.005711, loss_cross=0.004210, loss_adv_spatial=0.000747, loss_adv_temporal=0.000755
step=60600, loss=0.005610, loss_cross=0.004111, loss_adv_spatial=0.000756, loss_adv_temporal=0.000743
step=60700, loss=0.004871, loss_cross=0.003371, loss_adv_spatial=0.000747, loss_adv_temporal=0.000753
step=60800, loss=0.005503, loss_cross=0.004009, loss_adv_spatial=0.000754, loss_adv_temporal=0.000740
step=60900, loss=0.005959, loss_cross=0.004407, loss_adv_spatial=0.000787, loss_adv_temporal=0.000765
step=61000, loss=0.005832, loss_cross=0.004349, loss_adv_spatial=0.000746, loss_adv_temporal=0.000737
step=61100, loss=0.005711, loss_cross=0.004176, loss_adv_spatial=0.000774, loss_adv_temporal=0.000760
step=61200, loss=0.005654, loss_cross=0.004108, loss_adv_spatial=0.000779, loss_adv_temporal=0.000766
step=61300, loss=0.006080, loss_cross=0.004496, loss_adv_spatial=0.000809, loss_adv_temporal=0.000775
step=61400, loss=0.005331, loss_cross=0.003738, loss_adv_spatial=0.000810, loss_adv_temporal=0.000783
step=61500, loss=0.004829, loss_cross=0.003294, loss_adv_spatial=0.000778, loss_adv_temporal=0.000756
step=61600, loss=0.005537, loss_cross=0.003958, loss_adv_spatial=0.000816, loss_adv_temporal=0.000763
step=61700, loss=0.005363, loss_cross=0.003857, loss_adv_spatial=0.000757, loss_adv_temporal=0.000748
step=61800, loss=0.005875, loss_cross=0.004371, loss_adv_spatial=0.000757, loss_adv_temporal=0.000747
step=61900, loss=0.005148, loss_cross=0.003634, loss_adv_spatial=0.000763, loss_adv_temporal=0.000752
step=62000, loss=0.005497, loss_cross=0.003963, loss_adv_spatial=0.000773, loss_adv_temporal=0.000761
step=62100, loss=0.005137, loss_cross=0.003653, loss_adv_spatial=0.000752, loss_adv_temporal=0.000732
step=62200, loss=0.004825, loss_cross=0.003274, loss_adv_spatial=0.000770, loss_adv_temporal=0.000780
step=62300, loss=0.005017, loss_cross=0.003441, loss_adv_spatial=0.000794, loss_adv_temporal=0.000782
step=62400, loss=0.005165, loss_cross=0.003655, loss_adv_spatial=0.000758, loss_adv_temporal=0.000751
step=62500, loss=0.005804, loss_cross=0.004199, loss_adv_spatial=0.000792, loss_adv_temporal=0.000813
step=62600, loss=0.005274, loss_cross=0.003786, loss_adv_spatial=0.000747, loss_adv_temporal=0.000741
step=62700, loss=0.005091, loss_cross=0.003568, loss_adv_spatial=0.000765, loss_adv_temporal=0.000758
step=62800, loss=0.004975, loss_cross=0.003508, loss_adv_spatial=0.000740, loss_adv_temporal=0.000727
step=62900, loss=0.005237, loss_cross=0.003750, loss_adv_spatial=0.000745, loss_adv_temporal=0.000742
step=63000, loss=0.004962, loss_cross=0.003418, loss_adv_spatial=0.000765, loss_adv_temporal=0.000780
step=63100, loss=0.004495, loss_cross=0.002958, loss_adv_spatial=0.000771, loss_adv_temporal=0.000767
step=63200, loss=0.005571, loss_cross=0.004056, loss_adv_spatial=0.000774, loss_adv_temporal=0.000742
step=63300, loss=0.005214, loss_cross=0.003673, loss_adv_spatial=0.000765, loss_adv_temporal=0.000777
step=63400, loss=0.005165, loss_cross=0.003635, loss_adv_spatial=0.000764, loss_adv_temporal=0.000765
step=63500, loss=0.006144, loss_cross=0.004589, loss_adv_spatial=0.000789, loss_adv_temporal=0.000766
step=63600, loss=0.004526, loss_cross=0.002890, loss_adv_spatial=0.000810, loss_adv_temporal=0.000826
step=63700, loss=0.005121, loss_cross=0.003618, loss_adv_spatial=0.000762, loss_adv_temporal=0.000740
step=63800, loss=0.005032, loss_cross=0.003529, loss_adv_spatial=0.000753, loss_adv_temporal=0.000750
step=63900, loss=0.004799, loss_cross=0.003228, loss_adv_spatial=0.000807, loss_adv_temporal=0.000764
step=64000, loss=0.005662, loss_cross=0.004194, loss_adv_spatial=0.000738, loss_adv_temporal=0.000730
step=64100, loss=0.005136, loss_cross=0.003651, loss_adv_spatial=0.000755, loss_adv_temporal=0.000730
step=64200, loss=0.004722, loss_cross=0.003153, loss_adv_spatial=0.000807, loss_adv_temporal=0.000762
step=64300, loss=0.004320, loss_cross=0.002856, loss_adv_spatial=0.000732, loss_adv_temporal=0.000731
step=64400, loss=0.005131, loss_cross=0.003577, loss_adv_spatial=0.000774, loss_adv_temporal=0.000780
step=64500, loss=0.005051, loss_cross=0.003502, loss_adv_spatial=0.000793, loss_adv_temporal=0.000755
step=64600, loss=0.005260, loss_cross=0.003735, loss_adv_spatial=0.000775, loss_adv_temporal=0.000750
step=64700, loss=0.005195, loss_cross=0.003644, loss_adv_spatial=0.000783, loss_adv_temporal=0.000768
step=64800, loss=0.005089, loss_cross=0.003533, loss_adv_spatial=0.000774, loss_adv_temporal=0.000782
step=64900, loss=0.004679, loss_cross=0.003165, loss_adv_spatial=0.000765, loss_adv_temporal=0.000749
step=65000, loss=0.004950, loss_cross=0.003424, loss_adv_spatial=0.000769, loss_adv_temporal=0.000757
step=65100, loss=0.005485, loss_cross=0.003925, loss_adv_spatial=0.000788, loss_adv_temporal=0.000772
step=65200, loss=0.004393, loss_cross=0.002892, loss_adv_spatial=0.000749, loss_adv_temporal=0.000752
step=65300, loss=0.004955, loss_cross=0.003451, loss_adv_spatial=0.000750, loss_adv_temporal=0.000754
step=65400, loss=0.004874, loss_cross=0.003386, loss_adv_spatial=0.000755, loss_adv_temporal=0.000733
step=65500, loss=0.004611, loss_cross=0.003121, loss_adv_spatial=0.000749, loss_adv_temporal=0.000742
step=65600, loss=0.005331, loss_cross=0.003737, loss_adv_spatial=0.000800, loss_adv_temporal=0.000794
step=65700, loss=0.004334, loss_cross=0.002856, loss_adv_spatial=0.000760, loss_adv_temporal=0.000718
step=65800, loss=0.004534, loss_cross=0.003010, loss_adv_spatial=0.000775, loss_adv_temporal=0.000749
step=65900, loss=0.004671, loss_cross=0.003198, loss_adv_spatial=0.000744, loss_adv_temporal=0.000729
step=66000, loss=0.005385, loss_cross=0.003852, loss_adv_spatial=0.000761, loss_adv_temporal=0.000773
step=66100, loss=0.005140, loss_cross=0.003664, loss_adv_spatial=0.000747, loss_adv_temporal=0.000730
step=66200, loss=0.004295, loss_cross=0.002818, loss_adv_spatial=0.000735, loss_adv_temporal=0.000741
step=66300, loss=0.004987, loss_cross=0.003465, loss_adv_spatial=0.000779, loss_adv_temporal=0.000743
step=66400, loss=0.004840, loss_cross=0.003283, loss_adv_spatial=0.000780, loss_adv_temporal=0.000776
step=66500, loss=0.005125, loss_cross=0.003562, loss_adv_spatial=0.000792, loss_adv_temporal=0.000770
step=66600, loss=0.003889, loss_cross=0.002407, loss_adv_spatial=0.000749, loss_adv_temporal=0.000733
step=66700, loss=0.004795, loss_cross=0.003243, loss_adv_spatial=0.000779, loss_adv_temporal=0.000773
step=66800, loss=0.005198, loss_cross=0.003643, loss_adv_spatial=0.000787, loss_adv_temporal=0.000768
step=66900, loss=0.005404, loss_cross=0.003901, loss_adv_spatial=0.000747, loss_adv_temporal=0.000756
step=67000, loss=0.005150, loss_cross=0.003658, loss_adv_spatial=0.000738, loss_adv_temporal=0.000754
step=67100, loss=0.005527, loss_cross=0.003933, loss_adv_spatial=0.000795, loss_adv_temporal=0.000798
step=67200, loss=0.005211, loss_cross=0.003677, loss_adv_spatial=0.000770, loss_adv_temporal=0.000763
step=67300, loss=0.005178, loss_cross=0.003561, loss_adv_spatial=0.000805, loss_adv_temporal=0.000812
step=67400, loss=0.004514, loss_cross=0.003014, loss_adv_spatial=0.000755, loss_adv_temporal=0.000745
step=67500, loss=0.005126, loss_cross=0.003608, loss_adv_spatial=0.000761, loss_adv_temporal=0.000757
step=67600, loss=0.004525, loss_cross=0.002980, loss_adv_spatial=0.000778, loss_adv_temporal=0.000767
step=67700, loss=0.005179, loss_cross=0.003633, loss_adv_spatial=0.000771, loss_adv_temporal=0.000775
step=67800, loss=0.006179, loss_cross=0.004692, loss_adv_spatial=0.000760, loss_adv_temporal=0.000728
step=67900, loss=0.005010, loss_cross=0.003492, loss_adv_spatial=0.000773, loss_adv_temporal=0.000745
step=68000, loss=0.004817, loss_cross=0.003318, loss_adv_spatial=0.000762, loss_adv_temporal=0.000737
step=68100, loss=0.004834, loss_cross=0.003328, loss_adv_spatial=0.000759, loss_adv_temporal=0.000747
step=68200, loss=0.005398, loss_cross=0.003917, loss_adv_spatial=0.000754, loss_adv_temporal=0.000728
step=68300, loss=0.004856, loss_cross=0.003325, loss_adv_spatial=0.000765, loss_adv_temporal=0.000766
step=68400, loss=0.005769, loss_cross=0.004266, loss_adv_spatial=0.000756, loss_adv_temporal=0.000747
step=68500, loss=0.004544, loss_cross=0.003071, loss_adv_spatial=0.000739, loss_adv_temporal=0.000734
step=68600, loss=0.004974, loss_cross=0.003452, loss_adv_spatial=0.000760, loss_adv_temporal=0.000761
step=68700, loss=0.005967, loss_cross=0.004405, loss_adv_spatial=0.000784, loss_adv_temporal=0.000777
step=68800, loss=0.004614, loss_cross=0.003075, loss_adv_spatial=0.000759, loss_adv_temporal=0.000780
step=68900, loss=0.004933, loss_cross=0.003400, loss_adv_spatial=0.000761, loss_adv_temporal=0.000772
step=69000, loss=0.004691, loss_cross=0.003161, loss_adv_spatial=0.000765, loss_adv_temporal=0.000764
step=69100, loss=0.005394, loss_cross=0.003819, loss_adv_spatial=0.000796, loss_adv_temporal=0.000779
step=69200, loss=0.005077, loss_cross=0.003562, loss_adv_spatial=0.000769, loss_adv_temporal=0.000745
step=69300, loss=0.005122, loss_cross=0.003591, loss_adv_spatial=0.000765, loss_adv_temporal=0.000767
step=69400, loss=0.005428, loss_cross=0.003949, loss_adv_spatial=0.000732, loss_adv_temporal=0.000747
step=69500, loss=0.005039, loss_cross=0.003552, loss_adv_spatial=0.000747, loss_adv_temporal=0.000741
step=69600, loss=0.004954, loss_cross=0.003449, loss_adv_spatial=0.000756, loss_adv_temporal=0.000749
step=69700, loss=0.004756, loss_cross=0.003266, loss_adv_spatial=0.000754, loss_adv_temporal=0.000736
step=69800, loss=0.005343, loss_cross=0.003824, loss_adv_spatial=0.000771, loss_adv_temporal=0.000748
step=69900, loss=0.004740, loss_cross=0.003217, loss_adv_spatial=0.000771, loss_adv_temporal=0.000752
step=70000, loss=0.004517, loss_cross=0.002955, loss_adv_spatial=0.000793, loss_adv_temporal=0.000769
step=70100, loss=0.005260, loss_cross=0.003736, loss_adv_spatial=0.000778, loss_adv_temporal=0.000746
step=70200, loss=0.004340, loss_cross=0.002827, loss_adv_spatial=0.000758, loss_adv_temporal=0.000755
step=70300, loss=0.005081, loss_cross=0.003543, loss_adv_spatial=0.000774, loss_adv_temporal=0.000764
step=70400, loss=0.005210, loss_cross=0.003705, loss_adv_spatial=0.000764, loss_adv_temporal=0.000741
step=70500, loss=0.005269, loss_cross=0.003742, loss_adv_spatial=0.000754, loss_adv_temporal=0.000773
step=70600, loss=0.004569, loss_cross=0.003048, loss_adv_spatial=0.000761, loss_adv_temporal=0.000760
step=70700, loss=0.004457, loss_cross=0.002942, loss_adv_spatial=0.000769, loss_adv_temporal=0.000746
step=70800, loss=0.004409, loss_cross=0.002954, loss_adv_spatial=0.000726, loss_adv_temporal=0.000729
step=70900, loss=0.005188, loss_cross=0.003707, loss_adv_spatial=0.000749, loss_adv_temporal=0.000732
step=71000, loss=0.004794, loss_cross=0.003246, loss_adv_spatial=0.000783, loss_adv_temporal=0.000766
step=71100, loss=0.004657, loss_cross=0.003155, loss_adv_spatial=0.000751, loss_adv_temporal=0.000751
step=71200, loss=0.004832, loss_cross=0.003296, loss_adv_spatial=0.000789, loss_adv_temporal=0.000747
step=71300, loss=0.005512, loss_cross=0.003917, loss_adv_spatial=0.000793, loss_adv_temporal=0.000802
step=71400, loss=0.004828, loss_cross=0.003263, loss_adv_spatial=0.000790, loss_adv_temporal=0.000776
step=71500, loss=0.005361, loss_cross=0.003814, loss_adv_spatial=0.000786, loss_adv_temporal=0.000761
step=71600, loss=0.005007, loss_cross=0.003463, loss_adv_spatial=0.000785, loss_adv_temporal=0.000759
step=71700, loss=0.005358, loss_cross=0.003869, loss_adv_spatial=0.000750, loss_adv_temporal=0.000740
step=71800, loss=0.004949, loss_cross=0.003424, loss_adv_spatial=0.000764, loss_adv_temporal=0.000761
step=71900, loss=0.005133, loss_cross=0.003600, loss_adv_spatial=0.000775, loss_adv_temporal=0.000758
step=72000, loss=0.004452, loss_cross=0.002957, loss_adv_spatial=0.000742, loss_adv_temporal=0.000753
step=72100, loss=0.005337, loss_cross=0.003804, loss_adv_spatial=0.000766, loss_adv_temporal=0.000767
step=72200, loss=0.005013, loss_cross=0.003458, loss_adv_spatial=0.000764, loss_adv_temporal=0.000791
step=72300, loss=0.004949, loss_cross=0.003404, loss_adv_spatial=0.000781, loss_adv_temporal=0.000764
step=72400, loss=0.005176, loss_cross=0.003653, loss_adv_spatial=0.000775, loss_adv_temporal=0.000748
step=72500, loss=0.004926, loss_cross=0.003417, loss_adv_spatial=0.000759, loss_adv_temporal=0.000751
step=72600, loss=0.005034, loss_cross=0.003539, loss_adv_spatial=0.000751, loss_adv_temporal=0.000745
step=72700, loss=0.005379, loss_cross=0.003820, loss_adv_spatial=0.000771, loss_adv_temporal=0.000789
step=72800, loss=0.004692, loss_cross=0.003168, loss_adv_spatial=0.000776, loss_adv_temporal=0.000748
step=72900, loss=0.004773, loss_cross=0.003249, loss_adv_spatial=0.000765, loss_adv_temporal=0.000760
step=73000, loss=0.004564, loss_cross=0.003047, loss_adv_spatial=0.000761, loss_adv_temporal=0.000756
step=73100, loss=0.004998, loss_cross=0.003460, loss_adv_spatial=0.000765, loss_adv_temporal=0.000773
step=73200, loss=0.004955, loss_cross=0.003406, loss_adv_spatial=0.000771, loss_adv_temporal=0.000778
